Close,High,Low,Open,Volume
BETSF,BETSF,BETSF,BETSF,BETSF
43319.78515625,44999.7734375,42764.78515625,44054.78125,0
46199.76953125,49499.75390625,41249.79296875,45479.7734375,1
44639.77734375,48749.7578125,42779.78515625,45749.76953125,2
44099.78125,47849.76171875,43724.78125,46499.765625,0
45704.76953125,46577.765625,42749.78515625,44264.77734375,4
47999.76171875,50999.74609375,43499.78125,45239.7734375,1
52499.73828125,52499.73828125,45749.76953125,48479.7578125,1
50999.74609375,59999.69921875,47249.765625,47249.765625,2
48824.7578125,53999.73046875,47999.76171875,53249.734375,1
45299.7734375,51254.7421875,44999.7734375,51254.7421875,0
47264.765625,49949.75,46499.765625,46499.765625,0
47999.76171875,50969.74609375,45104.7734375,45104.7734375,0
45539.7734375,50399.74609375,45434.7734375,50399.74609375,0
47474.76171875,49199.75390625,46499.765625,47204.765625,0
46169.76953125,49844.75,43499.78125,49844.75,0
43396.28125,47249.765625,41999.7890625,44999.7734375,0
42421.2890625,43517.78125,42089.7890625,43517.78125,0
45449.7734375,47549.76171875,42494.7890625,42959.78515625,0
45599.7734375,47714.76171875,44024.78125,47714.76171875,0
45149.7734375,46949.765625,44249.77734375,46949.765625,0
43154.78515625,44539.27734375,40064.80078125,43499.78125,1
42734.78515625,46274.76953125,40649.796875,43154.78515625,0
44264.77734375,44999.7734375,41024.79296875,42904.28515625,1
55784.72265625,62999.68359375,40709.796875,44999.7734375,17
48554.7578125,52499.73828125,43559.78125,48164.7578125,5
49799.75,55499.72265625,46799.765625,46799.765625,2
51614.7421875,55874.71875,47399.76171875,54329.7265625,3
50999.74609375,52499.73828125,47399.76171875,50459.74609375,0
48029.76171875,50549.74609375,47309.76171875,47999.76171875,0
56999.71484375,62999.68359375,47249.765625,47699.76171875,4
60299.69921875,67499.6640625,55004.7265625,58499.70703125,2
74999.625,80744.59375,59999.69921875,61589.69140625,4
77984.609375,89774.5546875,61589.69140625,75599.625,2
85514.5703125,97484.515625,80249.6015625,82499.5859375,2
82499.5859375,95984.5234375,71129.640625,91349.546875,2
76499.6171875,85649.5703125,73499.6328125,85649.5703125,1
72451.140625,82499.5859375,70514.6484375,78209.609375,0
67499.6640625,74999.625,63014.68359375,70499.6484375,0
62264.6875,68609.65625,62264.6875,63044.68359375,0
64514.67578125,67499.6640625,60749.6953125,62519.6875,0
73499.6328125,78374.609375,65999.671875,65999.671875,1
101999.4921875,106499.46875,73499.6328125,73499.6328125,6
116999.4140625,127184.3671875,105524.46875,112814.4375,6
114374.4296875,119999.3984375,101999.4921875,118499.40625,2
127838.359375,131669.34375,112499.4375,118499.40625,2
155309.21875,157499.21875,128999.3515625,130499.34375,6
149999.25,169499.15625,121499.390625,158999.203125,6
147899.265625,148499.25,122999.3828125,134954.328125,3
103379.484375,139499.296875,100499.5,139499.296875,5
95267.5234375,112499.4375,86999.5625,107999.4609375,3
95999.5234375,99899.5,89999.546875,96254.515625,0
112065.9375,119999.3984375,95999.5234375,97499.515625,4
114149.4296875,118499.40625,112079.4375,112079.4375,2
100499.5,116999.4140625,97499.515625,116999.4140625,2
93425.53125,100799.4921875,89999.546875,100499.5,2
93239.53125,98108.5078125,80219.6015625,94304.53125,1
90554.546875,96749.515625,89999.546875,89999.546875,1
101729.4921875,104954.4765625,88499.5546875,90374.546875,2
96389.515625,103499.484375,91499.5390625,98849.5078125,1
99773.5,103499.484375,92489.5390625,97499.515625,0
94499.53125,100499.5,92999.53125,94949.5234375,1
92728.0390625,95999.5234375,89999.546875,94499.53125,0
86960.5625,95999.5234375,82499.5859375,92504.5390625,1
86954.5625,94349.53125,86249.5703125,86999.5625,0
82979.5859375,91499.5390625,82979.5859375,83999.578125,0
83699.578125,89699.5546875,74999.625,86999.5625,1
86999.5625,92999.53125,80999.59375,84449.578125,0
85214.5703125,91499.5390625,80999.59375,89249.5546875,0
85874.5703125,88499.5546875,85214.5703125,85499.5703125,0
86594.5703125,89999.546875,80999.59375,85109.578125,0
80999.59375,89249.5546875,80999.59375,80999.59375,0
82529.5859375,87734.5625,81749.59375,83834.578125,0
83999.578125,86984.5625,82499.5859375,83999.578125,0
83249.5859375,86984.5625,82514.5859375,82949.5859375,0
84214.078125,89999.546875,82499.5859375,82499.5859375,0
92999.53125,94499.53125,84149.578125,84149.578125,1
100499.5,110999.4453125,95999.5234375,95999.5234375,1
96749.515625,103514.484375,94604.5234375,100499.5,1
93263.53125,103499.484375,89999.546875,97499.515625,1
91799.5390625,99704.5,89999.546875,93284.53125,1
89984.546875,93937.03125,82514.5859375,90134.546875,1
85859.5703125,91124.546875,83999.578125,91124.546875,0
91499.5390625,92999.53125,80999.59375,86489.5703125,1
91484.5390625,92669.5390625,86399.5703125,91499.5390625,0
88349.5546875,95332.0234375,86999.5625,89999.546875,2
88514.5546875,94499.53125,86999.5625,92999.53125,0
87419.5625,91499.5390625,85649.5703125,90599.546875,0
88124.5625,91349.546875,85499.5703125,89534.5546875,0
88499.5546875,88499.5546875,82574.5859375,88049.5625,0
84974.578125,88499.5546875,82574.5859375,88499.5546875,0
81044.59375,86969.5625,74999.625,83999.578125,1
84239.578125,86999.5625,83609.578125,84164.578125,0
83264.5859375,86999.5625,82499.5859375,86999.5625,0
82589.5859375,86234.5703125,82574.5859375,85499.5703125,0
79379.6015625,82124.5859375,76664.6171875,82124.5859375,0
73184.6328125,77474.609375,64214.6796875,77414.609375,2
73139.6328125,76199.6171875,72149.640625,72149.640625,0
72724.1328125,73499.6328125,72014.640625,73499.6328125,0
72014.640625,74984.625,70484.6484375,71999.640625,0
81014.59375,85484.5703125,74999.625,74999.625,1
79379.6015625,85499.5703125,77999.609375,85499.5703125,0
80999.59375,81404.59375,77999.609375,81404.59375,0
80009.6015625,82049.5859375,78149.609375,80969.59375,0
80212.1015625,80849.59375,76469.6171875,78899.609375,0
77999.609375,80204.6015625,74999.625,80204.6015625,0
73514.6328125,80279.6015625,73492.1328125,77999.609375,0
73499.6328125,76499.6171875,73499.6328125,75329.625,0
74999.625,74999.625,73499.6328125,73499.6328125,0
73499.6328125,76349.6171875,73499.6328125,73499.6328125,0
73874.6328125,76484.6171875,73499.6328125,74999.625,0
74129.6328125,76499.6171875,71999.640625,76499.6171875,0
80999.59375,82499.5859375,74984.625,74999.625,0
77984.609375,80999.59375,74999.625,79499.6015625,0
76214.6171875,80999.59375,74999.625,75299.625,0
70499.6484375,77969.609375,68594.65625,76499.6171875,0
71645.640625,74923.125,70499.6484375,71144.640625,0
73349.6328125,80999.59375,68999.65625,70499.6484375,2
71999.640625,75374.625,70499.6484375,71999.640625,0
72269.640625,72749.6328125,68999.65625,72749.6328125,0
62999.68359375,71789.640625,59999.69921875,71789.640625,0
68714.65625,70199.6484375,61499.69140625,66149.671875,1
62999.68359375,69749.6484375,59999.69921875,69749.6484375,0
61334.69140625,64649.67578125,58514.70703125,62249.6875,0
55499.72265625,61499.69140625,54749.7265625,54749.7265625,0
60359.69921875,62984.68359375,57914.7109375,58274.70703125,0
61241.6953125,71939.640625,56999.71484375,60239.69921875,1
50999.74609375,61214.6953125,44999.7734375,61214.6953125,1
48869.75390625,55139.72265625,46514.765625,50174.75,0
44999.7734375,48824.7578125,44999.7734375,46499.765625,0
46499.765625,47999.76171875,41999.7890625,45524.7734375,0
43499.78125,46499.765625,43499.78125,45164.7734375,0
45149.7734375,46499.765625,43499.78125,43499.78125,0
44999.7734375,46499.765625,40709.796875,46499.765625,0
44234.77734375,46499.765625,41999.7890625,45749.76953125,0
45344.7734375,46499.765625,43499.78125,43499.78125,0
47999.76171875,47999.76171875,44999.7734375,46499.765625,0
49499.75390625,51179.7421875,46499.765625,51179.7421875,0
51854.7421875,52499.73828125,49499.75390625,50999.74609375,0
53774.73046875,56999.71484375,52064.73828125,54434.7265625,0
55394.72265625,62999.68359375,52514.73828125,52919.734375,0
57749.7109375,59999.69921875,55499.72265625,58154.7109375,0
60014.69921875,65999.671875,56999.71484375,60629.6953125,0
63119.68359375,71999.640625,59999.69921875,66149.671875,0
58529.70703125,68999.65625,52499.73828125,68999.65625,0
61559.69140625,62999.68359375,59999.69921875,59999.69921875,0
61544.69140625,61559.69140625,59999.69921875,61499.69140625,0
62999.68359375,64499.67578125,59999.69921875,64499.67578125,0
65999.671875,67499.6640625,62999.68359375,64184.6796875,0
68249.65625,73499.6328125,62999.68359375,69299.65625,0
71819.640625,71924.640625,70499.6484375,70499.6484375,0
70514.6484375,74999.625,70499.6484375,74999.625,0
73499.6328125,76499.6171875,70499.6484375,70499.6484375,0
74999.625,76499.6171875,72014.640625,74999.625,0
72014.640625,74984.625,71999.640625,74654.625,0
75014.625,75269.625,67499.6640625,71999.640625,0
76499.6171875,76499.6171875,72001.140625,74999.625,0
74999.625,74999.625,70991.6484375,74204.6328125,0
73499.6328125,76499.6171875,67574.6640625,74249.625,0
74984.625,78749.609375,73499.6328125,78749.609375,0
73499.6328125,74999.625,69299.65625,74999.625,0
71264.640625,73499.6328125,70514.6484375,71999.640625,0
68999.65625,71999.640625,67499.6640625,68999.65625,0
63749.6796875,69749.6484375,62999.68359375,69704.6484375,0
68249.65625,74519.625,67499.6640625,67499.6640625,0
68999.65625,72766.1328125,62999.68359375,67259.6640625,0
68999.65625,72089.640625,65549.671875,66764.6640625,0
67351.1640625,71249.640625,64049.6796875,71249.640625,0
67814.6640625,70499.6484375,64499.67578125,67349.6640625,0
70379.6484375,70499.6484375,67499.6640625,67499.6640625,0
68249.65625,71249.640625,61499.69140625,70499.6484375,0
67640.6640625,71249.640625,65249.671875,65249.671875,0
69389.65625,74999.625,67499.6640625,67499.6640625,1
70499.6484375,73229.6328125,67499.6640625,73229.6328125,0
69194.65625,71984.640625,67499.6640625,71984.640625,0
70499.6484375,70499.6484375,67499.6640625,70499.6484375,0
70471.1484375,74999.625,68999.65625,70499.6484375,0
67799.6640625,71999.640625,67499.6640625,69209.65625,0
76064.6171875,86999.5625,68999.65625,71189.640625,2
75599.625,79334.6015625,70499.6484375,79334.6015625,0
76514.6171875,80429.6015625,73754.6328125,74999.625,0
88379.5546875,97499.515625,79499.6015625,80339.6015625,1
91484.5390625,97349.515625,84404.578125,97349.515625,0
88499.5546875,91484.5390625,80999.59375,91484.5390625,0
82529.5859375,86626.0703125,79499.6015625,80999.59375,0
84569.578125,85499.5703125,78014.609375,80999.59375,0
79514.6015625,89999.546875,78749.609375,88499.5546875,0
85649.5703125,91499.5390625,83489.5859375,84749.578125,1
91499.5390625,91499.5390625,85394.5703125,89924.546875,0
101219.4921875,104999.4765625,88499.5546875,91499.5390625,4
129749.3515625,134999.328125,94499.53125,101999.4921875,8
107264.4609375,157499.21875,99014.5078125,149999.25,13
178499.109375,218998.90625,101999.4921875,105269.4765625,31
164999.171875,187499.0625,138014.3125,169499.15625,17
151499.25,163499.1875,132014.34375,157499.21875,10
155999.21875,169499.15625,121499.390625,139499.296875,10
151499.25,155999.21875,136499.3125,149849.25,4
145589.265625,149999.25,136529.3125,148499.25,5
149249.25,149999.25,137999.3125,142169.296875,1
164999.171875,166499.171875,136829.3125,146999.265625,15
104999.4765625,116954.4140625,99749.5,116804.4140625,32
86864.5625,104999.4765625,85499.5703125,104999.4765625,17
89384.5546875,95999.5234375,85499.5703125,94499.53125,11
81314.59375,91499.5390625,76499.6171875,89039.5546875,14
75059.625,82049.5859375,74264.625,79499.6015625,10
64394.6796875,77249.6171875,62399.6875,73499.6328125,18
75674.625,87749.5625,59999.69921875,59999.69921875,21
76499.6171875,79949.6015625,69014.65625,79949.6015625,11
104999.4765625,116549.4140625,86999.5625,86999.5625,97
100499.5,101999.4921875,89999.546875,97499.515625,23
101999.4921875,109499.453125,92999.53125,95564.5234375,17
103499.484375,127499.359375,95969.5234375,121499.390625,40
97499.515625,103499.484375,89999.546875,100499.5,17
86114.5703125,92999.53125,80249.6015625,91499.5390625,24
83654.578125,83999.578125,80249.6015625,83999.578125,8
84914.578125,86909.5625,79499.6015625,79514.6015625,10
81749.59375,84299.578125,79499.6015625,84299.578125,7
80999.59375,82499.5859375,75749.625,82139.5859375,8
79199.6015625,80999.59375,75149.625,80999.59375,6
76499.6171875,78749.609375,75224.625,78089.609375,5
75749.625,77384.609375,71249.640625,77384.609375,6
74819.625,77249.6171875,71324.640625,76874.6171875,4
75254.625,76199.6171875,72074.640625,74999.625,2
89234.5546875,91499.5390625,73499.6328125,75299.625,23
66674.6640625,73499.6328125,62399.6875,72749.6328125,49
65249.671875,71699.640625,60824.6953125,68999.65625,34
64499.67578125,65984.671875,60584.6953125,65984.671875,32
64559.67578125,65984.671875,61049.6953125,63719.6796875,26
65249.671875,67184.6640625,61499.69140625,62999.68359375,31
65249.671875,68999.65625,62339.6875,65249.671875,77
64499.67578125,65009.67578125,62549.6875,64499.67578125,39
66584.6640625,68249.65625,64514.67578125,65999.671875,36
64994.67578125,65834.671875,63029.68359375,65834.671875,33
62549.6875,64499.67578125,61904.69140625,64004.6796875,35
65999.671875,67304.6640625,59999.69921875,62384.6875,101
49934.75,55469.72265625,48899.75390625,49769.75,171
48974.75390625,52319.73828125,48149.7578125,50309.75,52
49844.75,50099.75,44849.77734375,48374.7578125,90
46754.765625,48884.75390625,45749.76953125,48014.76171875,43
44024.78125,46499.765625,42299.7890625,45749.76953125,55
44999.7734375,46349.76953125,42419.7890625,44099.78125,56
42434.7890625,44999.7734375,40559.796875,44999.7734375,34
29969.849609375,33149.8359375,28499.857421875,29999.849609375,255
30014.849609375,35249.82421875,29999.849609375,31499.841796875,158
30599.984375,37649.98046875,26099.986328125,35699.98046875,196
28349.986328125,29848.484375,26999.986328125,27449.986328125,52
27149.986328125,29999.984375,26999.986328125,28049.986328125,113
25049.98828125,26849.986328125,24299.98828125,26849.986328125,63
26549.986328125,26849.986328125,24149.98828125,24149.98828125,69
27149.986328125,27449.986328125,24599.98828125,26399.986328125,34
25799.986328125,27149.986328125,25199.98828125,27149.986328125,21
25349.98828125,26249.986328125,25349.98828125,25499.986328125,19
26849.986328125,35249.98046875,25799.986328125,28126.486328125,1297
24599.98828125,26696.986328125,24149.98828125,26099.986328125,50
25499.986328125,25499.986328125,24599.98828125,24599.98828125,18
27149.986328125,27298.486328125,25199.98828125,25499.986328125,22
26849.986328125,27149.986328125,26249.986328125,26999.986328125,9
26849.986328125,26999.986328125,25799.986328125,26549.986328125,9
25949.986328125,26399.986328125,25649.986328125,25649.986328125,5
26399.986328125,26699.986328125,25651.486328125,26099.986328125,5
25349.98828125,26827.486328125,24899.98828125,26399.986328125,10
25349.98828125,26024.986328125,24749.98828125,25649.986328125,8
24899.98828125,25799.986328125,24149.98828125,24899.98828125,48
23399.98828125,24623.98828125,22951.48828125,24599.98828125,23
23549.98828125,23699.98828125,22499.98828125,23249.98828125,17
23399.98828125,23849.98828125,22649.98828125,23399.98828125,8
24749.98828125,25199.98828125,23549.98828125,23699.98828125,17
25049.98828125,25198.48828125,24299.98828125,24749.98828125,7
26399.986328125,27599.986328125,25049.98828125,25349.98828125,32
25499.986328125,25948.486328125,24749.98828125,25649.986328125,13
25799.986328125,26099.986328125,25051.48828125,25349.98828125,18
26249.986328125,28499.986328125,25799.986328125,25949.986328125,48
28649.986328125,30749.984375,26999.986328125,28649.986328125,285
28499.986328125,28799.986328125,27599.986328125,27899.986328125,21
28349.986328125,29699.984375,27749.986328125,28049.986328125,20
28649.986328125,29348.984375,27899.986328125,28649.986328125,19
28499.986328125,29549.984375,28039.486328125,28349.986328125,40
27899.986328125,28949.986328125,27449.986328125,28349.986328125,14
27749.986328125,28049.986328125,26999.986328125,27449.986328125,11
28049.986328125,29249.986328125,27299.986328125,27299.986328125,24
29399.984375,31049.984375,28349.986328125,28349.986328125,95
27899.986328125,29401.484375,27749.986328125,29399.984375,18
26849.986328125,28649.986328125,26549.986328125,28499.986328125,23
27599.986328125,29699.984375,26999.986328125,27149.986328125,50
27449.986328125,28049.986328125,26999.986328125,27449.986328125,10
26549.986328125,27899.986328125,25949.986328125,27599.986328125,9
25199.98828125,26414.986328125,25049.98828125,26399.986328125,8
24149.98828125,25049.98828125,24149.98828125,24749.98828125,10
25199.98828125,25349.98828125,24149.98828125,24599.98828125,9
24299.98828125,25049.98828125,23849.98828125,25049.98828125,5
24299.98828125,24899.98828125,24149.98828125,24299.98828125,3
24224.98828125,24599.98828125,23999.98828125,24449.98828125,6
25049.98828125,25199.98828125,23999.98828125,24749.98828125,17
25349.98828125,26549.986328125,24449.98828125,25199.98828125,27
24449.98828125,25649.986328125,23999.98828125,25649.986328125,9
25049.98828125,25499.986328125,24299.98828125,25499.986328125,12
25049.98828125,25199.98828125,24277.48828125,24449.98828125,7
25499.986328125,26249.986328125,24599.98828125,24599.98828125,21
25799.986328125,26099.986328125,25349.98828125,25499.986328125,4
25349.98828125,25501.486328125,25049.98828125,25499.986328125,4
24899.98828125,25799.986328125,24749.98828125,25799.986328125,7
26249.986328125,30322.484375,24899.98828125,26699.986328125,322
25949.986328125,26249.986328125,25199.98828125,25349.98828125,51
26099.986328125,27448.486328125,25499.986328125,26249.986328125,34
26099.986328125,26249.986328125,25499.986328125,25949.986328125,14
25799.986328125,26516.986328125,25649.986328125,26474.986328125,14
27899.986328125,30449.984375,25949.986328125,26999.986328125,208
27899.986328125,30449.984375,26999.986328125,30149.984375,84
26999.986328125,27529.486328125,25949.986328125,27449.986328125,19
25949.986328125,26699.986328125,24749.98828125,25949.986328125,42
25499.986328125,26249.986328125,25349.98828125,25499.986328125,16
25649.986328125,25949.986328125,25049.98828125,25499.986328125,15
26549.986328125,26999.986328125,25799.986328125,25799.986328125,30
26699.986328125,27599.986328125,26249.986328125,26549.986328125,19
27449.986328125,27749.986328125,26249.986328125,26849.986328125,25
28349.986328125,29249.986328125,27299.986328125,27899.986328125,44
26099.986328125,28199.986328125,25949.986328125,28049.986328125,47
26699.986328125,26699.986328125,25799.986328125,26249.986328125,15
26099.986328125,26680.486328125,25949.986328125,26549.986328125,15
25199.98828125,26330.986328125,25049.98828125,26099.986328125,15
26099.986328125,26648.986328125,24899.98828125,25199.98828125,23
26549.986328125,26699.986328125,25505.986328125,26399.986328125,10
27149.986328125,27899.986328125,25649.986328125,26399.986328125,66
26999.986328125,27749.986328125,26249.986328125,27749.986328125,35
25799.986328125,26516.986328125,25799.986328125,26399.986328125,10
25499.986328125,25949.986328125,25049.98828125,25949.986328125,15
25049.98828125,25948.486328125,25049.98828125,25499.986328125,18
24749.98828125,25349.98828125,24149.98828125,25199.98828125,18
24899.98828125,25199.98828125,24299.98828125,24749.98828125,19
29699.984375,30149.984375,24299.98828125,24749.98828125,448
28349.986328125,34199.984375,26399.986328125,31349.984375,282
26099.986328125,26399.986328125,25049.98828125,26399.986328125,46
25049.98828125,25799.986328125,24899.98828125,25049.98828125,32
25949.986328125,26249.986328125,24899.98828125,25349.98828125,22
25349.98828125,26759.986328125,25049.98828125,25799.986328125,29
25949.986328125,26249.986328125,25349.98828125,25649.986328125,25
26549.986328125,27449.986328125,26099.986328125,26249.986328125,39
26999.986328125,27749.986328125,26099.986328125,26549.986328125,41
27301.486328125,28199.986328125,26999.986328125,27299.986328125,29
27149.986328125,27749.986328125,26549.986328125,27749.986328125,12
27746.986328125,27749.986328125,26878.486328125,27149.986328125,20
27149.986328125,28049.986328125,26849.986328125,27599.986328125,18
27899.986328125,28786.486328125,27599.986328125,28199.986328125,20
33299.984375,41549.98046875,28199.986328125,28199.986328125,789
32699.984375,33599.984375,27748.486328125,30899.984375,121
33899.984375,34351.484375,30899.984375,32999.984375,42
30899.984375,34049.984375,30449.984375,33149.984375,35
33149.984375,35249.98046875,30575.984375,30749.984375,50
29699.984375,33449.984375,29033.986328125,32249.984375,55
29399.984375,32099.984375,28499.986328125,31199.984375,31
29249.986328125,31198.484375,29101.486328125,29999.984375,21
31199.984375,31649.984375,29249.986328125,30449.984375,17
31199.984375,31949.984375,30599.984375,31799.984375,11
32849.984375,32999.984375,31049.984375,31499.984375,27
36599.98046875,37949.98046875,33299.984375,33749.984375,102
35099.984375,37499.98046875,33899.984375,36899.98046875,42
38249.98046875,39749.98046875,34499.984375,35249.98046875,61
43949.9765625,45899.9765625,38849.98046875,39299.98046875,80
46349.9765625,46949.9765625,41399.98046875,44999.9765625,57
48157.4765625,48899.9765625,44249.9765625,46199.9765625,30
51599.97265625,54749.97265625,46799.9765625,47849.9765625,141
74099.9609375,97199.953125,65099.96875,75749.9609375,1048
85499.9609375,87599.953125,69524.96875,78749.9609375,329
79949.9609375,80849.9609375,72599.9609375,76649.9609375,73
90749.953125,95849.953125,76799.9609375,79349.9609375,227
94199.953125,100385.953125,87749.953125,92099.953125,144
74549.9609375,82915.4609375,67543.46875,82649.9609375,98
76349.9609375,78599.9609375,72749.9609375,76349.9609375,47
75749.9609375,81148.4609375,74999.9609375,78899.9609375,28
65699.96875,74699.9609375,65399.96875,72191.9609375,36
71099.9609375,73349.9609375,68851.46875,72149.9609375,20
64049.96875,71548.4609375,64049.96875,71099.9609375,18
62549.96875,68399.96875,60518.96875,67049.96875,51
50399.9765625,61949.96875,50099.9765625,61199.96875,31
50999.97265625,52949.97265625,45149.9765625,52949.97265625,18
51299.97265625,67499.96875,49949.9765625,67499.96875,91
57749.97265625,58049.97265625,52499.97265625,56471.97265625,16
57749.97265625,61228.46875,55499.97265625,58499.97265625,17
62099.96875,63599.96875,56549.97265625,58199.97265625,29
63149.96875,64349.96875,58949.96875,60599.96875,10
68249.96875,69599.96875,63299.96875,64799.96875,10
61649.96875,70649.9609375,61199.96875,69749.96875,12
65099.96875,65549.96875,58649.96875,61649.96875,11
61499.96875,67349.96875,61049.96875,65099.96875,11
62999.96875,64649.96875,59849.96875,61499.96875,4
60899.96875,62699.96875,60599.96875,62699.96875,3
57299.97265625,61499.96875,55799.97265625,61499.96875,8
55799.97265625,59696.96875,54599.97265625,57749.97265625,5
53249.97265625,53698.47265625,48599.9765625,50849.97265625,9
53849.97265625,56849.97265625,52499.97265625,53699.97265625,3
52499.97265625,55349.97265625,51149.97265625,53849.97265625,5
52049.97265625,53549.97265625,50399.9765625,53549.97265625,6
55649.97265625,57449.97265625,52799.97265625,52799.97265625,10
59849.96875,60449.96875,52951.47265625,55799.97265625,15
64349.96875,64949.96875,55799.97265625,60149.96875,21
60449.96875,66599.96875,59099.96875,63749.96875,25
57749.97265625,59399.96875,56999.97265625,59399.96875,7
57749.97265625,59759.96875,56251.47265625,58049.97265625,8
61349.96875,64798.46875,56999.97265625,57299.97265625,24
56999.97265625,61199.96875,56699.97265625,61199.96875,10
54899.97265625,58199.97265625,52949.97265625,56399.97265625,12
49499.9765625,61199.96875,48149.9765625,55049.97265625,28
47549.9765625,52499.97265625,46799.9765625,50249.9765625,8
45449.9765625,47099.9765625,45449.9765625,47099.9765625,3
50999.97265625,55649.97265625,45449.9765625,46049.9765625,24
48749.9765625,52499.97265625,47699.9765625,52199.97265625,6
49949.9765625,50849.97265625,47890.4765625,48899.9765625,2
47249.9765625,50249.9765625,46949.9765625,48749.9765625,3
49499.9765625,50174.9765625,46657.4765625,48299.9765625,1
50399.9765625,50999.97265625,49499.9765625,49949.9765625,2
69599.96875,80099.9609375,47699.9765625,50999.97265625,799
43499.9765625,45449.9765625,41399.98046875,45149.9765625,641
41099.98046875,43649.9765625,40199.98046875,43049.9765625,188
39749.98046875,40949.98046875,38549.98046875,39299.98046875,103
36899.98046875,39194.98046875,36299.98046875,39149.98046875,118
34799.984375,36749.98046875,33149.984375,36749.98046875,113
33149.984375,35699.98046875,32999.984375,35399.98046875,109
30299.984375,33067.484375,28949.986328125,32699.984375,133
30899.984375,34049.984375,29999.984375,30449.984375,101
29849.984375,31949.984375,29174.986328125,31499.984375,67
29399.984375,30749.984375,27449.986328125,28649.986328125,74
27299.986328125,30749.984375,27149.986328125,29099.986328125,70
26399.986328125,28349.986328125,25649.986328125,27449.986328125,41
28049.986328125,29549.984375,26399.986328125,26399.986328125,32
28499.986328125,28799.986328125,27149.986328125,27202.486328125,14
28049.986328125,29827.484375,27899.986328125,28199.986328125,39
27299.986328125,27749.986328125,25649.986328125,26999.986328125,32
28049.986328125,28799.986328125,27299.986328125,27749.986328125,10
29249.986328125,30749.984375,27899.986328125,28049.986328125,54
26849.986328125,29099.986328125,26549.986328125,28649.986328125,31
27449.986328125,28949.986328125,27299.986328125,27749.986328125,20
28649.986328125,29099.986328125,27299.986328125,27449.986328125,26
28799.986328125,29365.484375,27899.986328125,28799.986328125,15
32249.984375,34499.984375,28949.986328125,29398.484375,185
32699.984375,33748.484375,30299.984375,32099.984375,52
32849.984375,34049.984375,31949.984375,33599.984375,41
32999.984375,34424.984375,31949.984375,32999.984375,47
32699.984375,33599.984375,31799.984375,33149.984375,25
32849.984375,34049.984375,32249.984375,32399.984375,21
33299.984375,33299.984375,31499.984375,33149.984375,15
32549.984375,33599.984375,32399.984375,33599.984375,17
31949.984375,33299.984375,31649.984375,33149.984375,24
32399.984375,33299.984375,31499.984375,32249.984375,16
34499.984375,37799.98046875,32999.984375,32999.984375,89
32399.984375,34669.484375,31949.984375,34349.984375,22
32399.984375,33599.984375,30356.984375,30749.984375,23
31199.984375,32699.984375,30224.984375,32699.984375,25
29849.984375,31349.984375,29399.984375,31349.984375,12
28049.986328125,29549.984375,27149.986328125,29549.984375,12
29699.984375,30149.984375,26999.986328125,27299.986328125,23
29999.984375,33149.984375,29399.984375,30149.984375,24
30749.984375,32249.984375,29474.984375,30449.984375,20
31949.984375,32999.984375,30599.984375,31649.984375,24
31949.984375,32699.984375,31049.984375,32699.984375,4
31409.984375,32099.984375,30872.984375,32099.984375,5
32999.984375,33599.984375,31949.984375,33299.984375,148
29549.984375,32999.984375,29024.986328125,32399.984375,22
30599.984375,31049.984375,29249.986328125,29549.984375,8
30449.984375,32249.984375,28813.486328125,30749.984375,20
29849.984375,31049.984375,28799.986328125,30040.484375,15
27449.986328125,29099.986328125,24899.98828125,28649.986328125,30
28349.986328125,29249.986328125,27449.986328125,28349.986328125,4
29249.986328125,32849.984375,27599.986328125,28949.986328125,97
32549.984375,34199.984375,30299.984375,30449.984375,150
34199.984375,36299.98046875,31499.984375,33149.984375,113
29999.984375,35099.984375,28949.986328125,32999.984375,117
15449.9921875,17699.990234375,15149.9921875,17249.9921875,2154
13346.9931640625,14324.9931640625,12914.9931640625,14311.4931640625,449
14099.9931640625,14249.9931640625,12869.9931640625,13466.9931640625,222
13805.9931640625,14999.9921875,13133.2431640625,13952.9931640625,281
12349.494140625,13468.4931640625,12031.494140625,13412.9931640625,356
12058.494140625,12299.994140625,11131.494140625,11842.494140625,368
12622.494140625,13873.4931640625,11924.994140625,12071.994140625,1032
11887.494140625,12898.4931640625,11549.994140625,12517.494140625,191
12442.494140625,12749.9931640625,11624.994140625,12224.994140625,207
12226.494140625,12484.494140625,12149.994140625,12484.494140625,71
11858.994140625,12223.494140625,11849.994140625,12221.994140625,94
12224.994140625,12719.9931640625,12052.494140625,12599.994140625,389
12599.994140625,12824.9931640625,12149.994140625,12547.494140625,352
13649.9931640625,14399.9931640625,12226.494140625,12352.494140625,592
16199.9921875,16499.9921875,14249.9931640625,15299.9921875,795
16049.9921875,16799.9921875,14549.9931640625,16297.4921875,323
15899.9921875,16949.9921875,14924.9921875,16459.4921875,309
15149.9921875,16166.9921875,14999.9921875,15749.9921875,79
15599.9921875,16199.9921875,14519.9931640625,15418.4921875,80
17399.9921875,18449.990234375,16049.9921875,17849.990234375,834
16949.9921875,19949.990234375,15899.9921875,19199.990234375,1253
16199.9921875,16799.9921875,15149.9921875,16661.9921875,130
15449.9921875,16349.9921875,15299.9921875,15299.9921875,87
14839.4921875,15749.9921875,14416.4931640625,15449.9921875,192
13628.9931640625,14228.9931640625,13498.4931640625,13918.4931640625,63
