Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
1993-05-12,4.946993350982666,5.046501837927719,4.918562354712651,5.032286339792712,4427200
1993-05-13,4.819052696228027,4.946992148340276,4.804837201548889,4.932776653661137,4761600
1993-05-14,4.91856575012207,4.9327812580704,4.804841686535433,4.804841686535433,3493200
1993-05-17,4.975424289703369,5.003855285644532,4.918562297821045,4.946993293762207,6083200
1993-05-18,4.975424289703369,5.003855285644532,4.875915803909302,5.003855285644532,4955600
1993-05-19,5.103362560272217,5.1175780548690755,4.918561130513056,4.97542310890049,7164800
1993-05-20,5.174440383911133,5.202871375031523,5.0607164194295695,5.1033629061101555,4411600
1993-05-21,5.131794452667236,5.17444094396364,5.089147961370833,5.103363458469634,6846400
1993-05-24,5.131794452667236,5.188656441062442,5.089147961370833,5.117578955568435,3140000
1993-05-25,5.07493257522583,5.188656554502599,5.07493257522583,5.131794564864215,2542800
1993-05-26,5.160226345062256,5.188657344208605,5.046502348476862,5.131795345915908,3534000
1993-05-27,5.032285690307617,5.174440653310657,5.032285690307617,5.174440653310657,4104000
1993-05-28,5.07493257522583,5.117579067454619,4.989639590768253,4.989639590768253,3318000
1993-06-01,5.089149475097656,5.117580477751833,5.018071968462214,5.0607184724434795,2109200
1993-06-02,5.032285690307617,5.060716682908225,4.989639201406705,5.032285690307617,2872400
1993-06-03,4.961207389831543,5.003853871692559,4.946991895877871,4.9896383777388875,2842000
1993-06-04,4.875916004180908,4.946993496953224,4.861700505626445,4.918562499844298,3145600
1993-06-07,4.875916004180908,4.961208995507688,4.875916004180908,4.918562499844298,2928800
1993-06-08,4.890134334564209,4.93278085492378,4.847487814204637,4.875918827777685,3686000
1993-06-09,4.932779312133789,4.9896413214955615,4.89013280511246,4.918563809793346,4639600
1993-06-10,5.060718059539795,5.074933559707041,4.904347557700082,4.904347557700082,4727200
1993-06-11,5.089149475097656,5.103364976424745,5.046502971116391,5.074933973770568,3788400
1993-06-14,5.103362560272217,5.103362560272217,5.046500581884782,5.103362560272217,5504800
1993-06-15,5.117578506469727,5.146009498172336,5.0465010272132025,5.0749320189158125,4756800
1993-06-16,5.146012306213379,5.174443313430028,5.074934788171758,5.074934788171758,4780400
1993-06-17,5.2028703689575195,5.2028703689575195,5.131792904900722,5.131792904900722,3402800
1993-06-18,4.875916004180908,5.074932983943395,4.875916004180908,5.060717485388931,11694000
1993-06-21,4.833268642425537,4.890130626454073,4.80483765041127,4.890130626454073,4406800
1993-06-22,4.719546318054199,4.819054824760162,4.691115316138211,4.819054824760162,5573600
1993-06-23,4.662683010101318,4.7195449980293835,4.634252016137286,4.6911140040653505,7311600
1993-06-24,4.7621917724609375,4.79062276811742,4.60582129635028,4.648467789835005,11357600
1993-06-25,4.776408672332764,4.790624174333755,4.733762166329793,4.747977668330783,3726800
1993-06-28,4.691114902496338,4.804838900132613,4.676899402791803,4.7764079007235445,5189200
1993-06-29,4.776408672332764,4.819055178335735,4.662684656324841,4.691115660326822,6245200
1993-06-30,4.719546318054199,4.762192820928183,4.691115316138211,4.719546318054199,4250800
1993-07-01,4.5916056632995605,4.70532964257633,4.577390165889964,4.6911141451667335,5523600
1993-07-02,4.53474235534668,4.577388835177526,4.506311368792782,4.563173341900578,6163600
1993-07-06,4.506313800811768,4.5631758046075,4.506313800811768,4.534744802709634,5318400
1993-07-07,4.506313800811768,4.5631758046075,4.463667297964968,4.4920982998628345,6414400
1993-07-08,4.563175201416016,4.6342526967651745,4.492097706066857,4.5063132051366885,5238000
1993-07-09,4.520529270172119,4.577391273570511,4.506313769322522,4.563175772720913,3777200
1993-07-12,4.53474235534668,4.548957848623629,4.506311368792782,4.520526862069731,2930800
1993-07-13,4.6200385093688965,4.6200385093688965,4.5205299876286436,4.5205299876286436,3964000
1993-07-14,4.605820655822754,4.691113630930583,4.548958672417535,4.648467143376668,3879600
1993-07-15,4.506313800811768,4.534744802709634,4.4920982998628345,4.520529301760701,6535600
1993-07-16,4.463666915893555,4.492097915357845,4.421020416697119,4.477882415625699,8283600
1993-07-19,4.4920973777771,4.52052837383898,4.378373393529578,4.4920973777771,5571600
1993-07-20,4.520529270172119,4.577391273570511,4.477882767623326,4.506313769322522,7488000
1993-07-21,4.349944114685059,4.53474566204096,4.321513107399535,4.53474566204096,9114000
1993-07-22,4.32150936126709,4.349940343907005,4.278862887307217,4.349940343907005,11098400
1993-07-23,4.3641581535339355,4.3641581535339355,4.3072961580481515,4.321511656919597,5970800
1993-07-26,4.349944114685059,4.421021632898867,4.349944114685059,4.378375121970582,4011600
1993-07-27,4.32150936126709,4.406802309186835,4.293078378627175,4.3641558352269625,4526000
1993-07-28,4.278864860534668,4.3215113541612595,4.264649362659138,4.293080358410198,5181200
1993-07-29,4.179356575012207,4.2362185692300605,4.122494580794354,4.207787572121133,9770800
1993-07-30,4.150924205780029,4.207786181201674,4.108277724213796,4.150924205780029,8519200
1993-08-02,4.250434875488281,4.250434875488281,4.165141867953399,4.165141867953399,6698800
1993-08-03,4.2930803298950195,4.335726823238347,4.264649334332801,4.2930803298950195,7831600
1993-08-04,4.278864860534668,4.3215113541612595,4.264649362659138,4.278864860534668,3796400
1993-08-05,4.207786560058594,4.321510521141258,4.179355569787927,4.278864035735259,5424800
1993-08-06,4.264651298522949,4.293082307179769,4.16514276822408,4.20778928120931,4828800
1993-08-09,4.179356575012207,4.293080563447913,4.108279082239891,4.250434067784523,6515200
1993-08-10,4.150924205780029,4.179355193490851,4.136708711924618,4.150924205780029,3452000
1993-08-11,4.080482006072998,4.166386890411377,4.080482006072998,4.137751928965251,5537600
1993-08-12,4.16638708114624,4.209339525281768,4.094799674253693,4.094799674253693,9810800
1993-08-13,4.223659992218018,4.252294975216106,4.166390026221841,4.166390026221841,5916000
1993-08-16,4.266610145568848,4.2952451129887725,4.22365769443896,4.237975178148923,5492800
1993-08-17,4.409785270690918,4.409785270690918,4.266610424239914,4.2809279088850145,8600400
1993-08-18,4.581596851348877,4.595914341509342,4.48137442022562,4.524326890707016,11580000
1993-08-19,4.624551296234131,4.6675037850536425,4.552963814868277,4.581598807414618,10552000
1993-08-20,4.696135520935059,4.696135520935059,4.552960657491917,4.624548089213487,7920000
1993-08-23,4.624551296234131,4.624551296234131,4.510011326048765,4.624551296234131,5963200
1993-08-24,4.581596851348877,4.638866811990738,4.538644380867481,4.581596851348877,6214800
1993-08-25,4.552960395812988,4.581595366855837,4.510007939248715,4.581595366855837,6465600
1993-08-26,4.624551296234131,4.638868792507301,4.524328822321936,4.538646318595107,4480000
1993-08-27,4.624551296234131,4.624551296234131,4.581598807414618,4.61023379996096,2681200
1993-08-30,4.638864517211914,4.681816966445357,4.6102295510562845,4.6102295510562845,3563200
1993-08-31,4.6674981117248535,4.696133069465496,4.624545675113889,4.63886315398421,4353600
1993-09-01,4.624551296234131,4.6675037850536425,4.61023379996096,4.653186288780472,4815200
1993-09-02,4.681816101074219,4.782038464094156,4.6674986206427995,4.724768542368478,10130400
1993-09-03,4.5672783851623535,4.681818281968933,4.5672783851623535,4.66750079486811,4372400
1993-09-07,4.510010242462158,4.567280213795011,4.510010242462158,4.552962720961798,3710800
1993-09-08,4.395468235015869,4.452738179446043,4.352515776693238,4.4241032072309565,9828800
1993-09-09,4.438421249389648,4.4813737130934195,4.395468785685877,4.395468785685877,5472800
1993-09-10,4.438421249389648,4.467056225192162,4.395468785685877,4.438421249389648,3396400
1993-09-13,4.424103260040283,4.467055718875626,4.409785773761836,4.452738232597179,4101600
1993-09-14,4.510010242462158,4.524327735295372,4.3811528069632395,4.395470299796453,6722000
1993-09-15,4.46705436706543,4.481371849011152,4.395466957336817,4.4384194031739845,5065600
1993-09-16,4.438421249389648,4.4813737130934195,4.409786273587135,4.467056225192162,3247600
1993-09-17,4.481371879577637,4.524324325707774,4.366832023230605,4.366832023230605,10787200
1993-09-20,4.338199615478516,4.510009501240041,4.323882124998389,4.467057029799659,4744400
1993-09-21,4.4527387619018555,4.510008713823423,4.309563882097938,4.309563882097938,6912000
1993-09-22,4.495691299438477,4.510008787653249,4.409786370149844,4.481373811223705,4871600
1993-09-23,4.5386457443237305,4.581598227708498,4.481375766477374,4.524328249862141,7790400
1993-09-24,4.481371879577637,4.552959289794532,4.467054397534257,4.510006843664395,4571600
1993-09-27,4.5386457443237305,4.5386457443237305,4.4527407775541965,4.495693260938963,4148800
1993-09-28,4.495691299438477,4.567278740512338,4.481373811223705,4.538643764082793,3400000
1993-09-29,4.524325370788574,4.538642856139171,4.438420458684994,4.467055429386187,3485600
1993-09-30,4.510010242462158,4.581597706628225,4.495692749628945,4.510010242462158,3748400
1993-10-01,4.481371879577637,4.538641807751152,4.4527369154908785,4.495689361621015,3255600
1993-10-04,4.424103260040283,4.495690691432521,4.409785773761836,4.481373205154074,4269200
1993-10-05,4.524325370788574,4.552960341489768,4.4241029733343975,4.438420458684994,4006400
1993-10-06,4.510010242462158,4.567280213795011,4.510010242462158,4.524327735295372,4442800
1993-10-07,4.5386457443237305,4.5386457443237305,4.495693260938963,4.510010755400552,4145200
1993-10-08,4.510010242462158,4.552962720961798,4.481375256795732,4.552962720961798,2416000
1993-10-11,4.5672783851623535,4.624548333565643,4.495690949658242,4.495690949658242,4657600
1993-10-12,4.581596851348877,4.610231831669807,4.5529618710279465,4.610231831669807,5269200
1993-10-13,4.610231876373291,4.667501837570475,4.567279405475404,4.581596895774699,3784400
1993-10-14,4.6674981117248535,4.681815590595175,4.6102281962435665,4.63886315398421,4693200
1993-10-15,4.724768161773682,4.739085641051783,4.653180765383171,4.667498244661274,7598800
1993-10-18,4.767720699310303,4.853625576775354,4.724768260577777,4.739085740155286,7526400
1993-10-19,4.739089012145996,4.796358969996703,4.710454033220643,4.782041480534026,3544400
1993-10-20,4.824994087219238,4.824994087219238,4.6818191884886975,4.739089147980914,4681200
1993-10-21,4.882259368896484,4.882259368896484,4.824989464275998,4.853624416586241,5449600
1993-10-22,4.782042503356934,4.882264951032079,4.739090025781871,4.882264951032079,5280800
1993-10-25,4.810675144195557,4.824992629743758,4.72477023090635,4.753405202002753,3064000
1993-10-26,4.753407001495361,4.810676965368799,4.739089510527002,4.810676965368799,2092400
1993-10-27,4.767720699310303,4.767720699310303,4.71045078100027,4.753403219732794,2517200
1993-10-28,4.782042503356934,4.824994980931995,4.739090025781871,4.767725010831913,3701600
1993-10-29,4.824994087219238,4.853629066965347,4.767724127727022,4.7820416176000755,4172400
1993-11-01,4.896578311920166,4.939530753252799,4.8106734292549005,4.824990909699111,4585600
1993-11-02,4.896578311920166,4.910895792364377,4.853625870587533,4.882260831475955,3572400
1993-11-03,4.896578311920166,4.982483194585432,4.882260831475955,4.9252132728085884,6396400
1993-11-04,4.853626728057861,4.91089665995235,4.853626728057861,4.91089665995235,3518400
1993-11-05,4.882259368896484,4.896576845051606,4.796354511965754,4.824989464275998,4320800
1993-11-08,4.939533710479736,4.968168688511503,4.86794626540032,4.896581243432086,3729600
1993-11-09,4.940683841705322,4.969492493843545,4.897470863497987,4.940683841705322,4392400
1993-11-10,5.012707233428955,5.027111564559498,4.897472584384611,4.911876915515155,3858800
1993-11-11,4.969494342803955,5.055920331374459,4.94068567994712,5.041515999946041,4176800
1993-11-12,4.998301982879639,5.041514968322402,4.969493325917797,4.983897654398717,3757600
1993-11-15,5.0271100997924805,5.041514426725984,4.955088465124967,4.998301445925475,3470000
1993-11-16,5.099132061004639,5.1135363888605845,5.027110421724912,5.027110421724912,4175600
1993-11-17,5.05592155456543,5.099134559305305,4.998304214912262,5.084730224392013,3588800
1993-11-18,5.1279425621032715,5.1279425621032715,4.983899231707112,4.9983035647467275,4226400
1993-11-19,5.1279425621032715,5.142346895142887,5.02711223082596,5.099133896024039,7179600
1993-11-22,5.1567511558532715,5.17115548869085,5.041516493152639,5.0703251588277976,5209200
1993-11-23,5.199960231781006,5.22876887572439,5.099129977979158,5.185555909809313,7602000
1993-11-24,5.1567511558532715,5.257581485716324,5.127942490178113,5.243177152878745,4490400
1993-11-26,5.0847272872924805,5.142344593664067,5.070322960699584,5.12794026707117,1218000
1993-11-29,5.099132061004639,5.142345044572474,5.055919077436803,5.099132061004639,3638000
1993-11-30,5.0271100997924805,5.070323080592989,5.012705772858978,5.055918753659486,3786400
1993-12-01,5.070324897766113,5.0991335619579665,5.012707569382408,5.04151623357426,3261200
1993-12-02,5.099132061004639,5.142345044572474,5.055919077436803,5.055919077436803,3039200
1993-12-03,5.1567511558532715,5.1567511558532715,5.041516493152639,5.0703251588277976,2734000
1993-12-06,5.2287726402282715,5.243176972570498,5.156750978517138,5.156750978517138,3686800
1993-12-07,5.199960231781006,5.243173197696083,5.185555909809313,5.243173197696083,3614800
1993-12-08,5.2287726402282715,5.243176972570498,5.142346646174912,5.185559643201592,3360000
1993-12-09,5.099132061004639,5.243175339564092,5.084727733148694,5.2287710117081465,5018000
1993-12-10,5.012707233428955,5.113537551342756,5.012707233428955,5.099133220212213,3851600
1993-12-13,4.955092906951904,4.998305926489276,4.926284227260323,4.983901586643485,3928000
1993-12-14,4.911874771118164,4.969492070486119,4.897470446276175,4.95508774564413,4023600
1993-12-15,4.9838995933532715,5.041516929692615,4.883069254759419,4.883069254759419,4676800
1993-12-16,4.955092906951904,5.041518946026646,4.911879887414533,5.027114606180856,5982800
1993-12-17,4.969494342803955,4.969494342803955,4.883068354233451,4.926281348518703,7274000
1993-12-20,4.911874771118164,4.95508774564413,4.883066121434187,4.911874771118164,4404400
1993-12-21,4.911874771118164,4.969492070486119,4.897470446276175,4.911874771118164,4138000
1993-12-22,4.940683841705322,4.955088167774434,4.883066537428875,4.911875189567099,3636000
1993-12-23,5.012707233428955,5.055920226820584,4.94068557777624,4.955089908906784,3955200
1993-12-27,5.1135358810424805,5.127940207467952,4.983896943213234,4.998301269638707,2914800
1993-12-28,5.1423468589782715,5.171155524854901,5.084729527225013,5.084729527225013,3744400
1993-12-29,5.1567511558532715,5.1999641543660085,5.142346823015693,5.17115548869085,3341200
1993-12-30,5.185556411743164,5.185556411743164,5.142343441645305,5.185556411743164,3266000
1993-12-31,5.171152114868164,5.199960761747652,5.15674779142842,5.171152114868164,2891200
1994-01-03,5.21436882019043,5.21436882019043,5.127942817645836,5.156751485160701,4688800
1994-01-04,5.199960231781006,5.22876887572439,5.156747265865928,5.199960231781006,3927200
1994-01-05,5.185556411743164,5.185556411743164,5.127939118279351,5.185556411743164,4404400
1994-01-06,5.0847272872924805,5.185557573442756,5.070322960699584,5.185557573442756,3830000
1994-01-07,5.1423468589782715,5.1423468589782715,5.04151652841007,5.084729527225013,3578800
1994-01-10,5.243175029754639,5.2719836837642795,5.127940413716075,5.127940413716075,6096800
1994-01-11,5.1279425621032715,5.228772893380583,5.1279425621032715,5.214368560340967,4131200
1994-01-12,5.1135358810424805,5.171153186744368,5.084727228191537,5.156748860318896,4070400
1994-01-13,5.04151725769043,5.0991345977783205,5.04151725769043,5.084730262756348,3318400
1994-01-14,5.04151725769043,5.0991345977783205,5.04151725769043,5.04151725769043,3126800
1994-01-17,5.0847272872924805,5.12794026707117,5.027109980920894,5.027109980920894,2978000
